CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12358,-5.95967575411,0.0021517142865,-0.715643046096,-0.444127944441,0.136181705253,0.630191824651,-0.459299445792,-0.259832658013,0.580021987991,-0.0818370960433,0.484230626593,0.498257861491,0.0989786537335,-0.121621667568,0.677644220335,0.338889035743,-0.441429488283,0.441709739645,-0.171252565483,0.336189332015,0.168801885872,0.109099940218,-0.221588305837,0.933128982288,0.0280254354612,-0.14722010549,0.610749640617,-1.23643473557,0.774532006266,0.00176288910862,-0.0804163686432,0.250762222849,0.543807289112,0.0891355909933,1.3588542975,-0.836986507392,1.10540323423,-1.80060874123,0.0424205855348,-0.83195853212,-1.16188232504,-0.533318613816,-0.026802192591,0.699444812669,-0.470316387536,-0.75514683555,-0.366060227606,-0.244667956662,-0.760606574961,0.328372397134,0.0778569170735,0.204073816622,0.34971628874,0.262188131309,0.872256610902,-0.655530666602,0.736967390793,-0.271977894547,-0.292679927874,0.109919086292,-0.0934943772739,-0.262338227329,0.307567405133,-0.338678380187,0.0707302597283,-0.107820260804,0.14843487954,0.0547356174131,-0.220144998939,-0.271980703382,0.314551909669,-0.513751653714,0.101364847087,-0.294468840098,0.0892707239245,0.48754023268,-0.374117559884,0.347975116504,-0.230874388646,0.224480747871,-0.182852147483,-1.37894512615,-0.0158049214087,0.0643478374282,-0.0190202958965,-0.0940286391115,0.526465933731,0.375603811587,-0.259118877088,0.0672469830115,-0.00644851309715,-0.329648594781,-0.545480246166,-0.290087597649,-0.713405883189,-0.142028708373,-0.208680037374,0.0175216558036,0.315125476543,0.0899296236567,0.312973332381,-0.915930445673,0.363853769145,-0.00187404535257,-0.411228248563,-1.09892573473,-0.0408268147519,0.18387553417,-0.385782906237,0.484950911811,0.239796240167,-0.137291927951,-0.0748348010317,0.214314446666,-0.208941454713,0.15728201749,-0.231045902929,-0.459078779489,-0.256765691885,-0.0592797228181,0.172506417609,0.234928945754,-0.647276440791,-0.581230009183,-0.0711613563617
12359,17.2006643549,17.2451570887,12.4214648412,-4.92834798132,5.01122761435,-47.4320534119,1.569052287,9.88731646793,12.6894074548,7.90852462042,28.4467874973,-21.4612977384,15.7950645093,-20.5642743624,-25.8926989461,45.5489249385,17.376196566,11.0746596805,10.6636126752,-15.9754957875,-15.4825722915,16.040035105,9.87520877076,14.5876174233,30.9795366308,22.4078953545,-11.1599482153,-2.66187004171,9.34025825241,-5.2204483639,-0.914959375135,-13.8288783247,7.13648063285,3.71950641569,1.58201180183,16.0043894498,2.86914316896,-5.72147917555,2.98057520662,0.485969899809,3.00442440291,-1.53966866343,0.574183147816,-2.6476295747,-2.00422753755,-1.59033048887,2.51949073659,2.36895179183,0.0345039901447,3.60808259594,-1.9505744053,2.98272049224,-1.69822329828,1.1678644196,-1.80425596012,3.50911865651,0.0472233223932,0.478658946328,-0.473381988109,1.76229684795,0.263285120112,-0.614130378321,0.0782131387716,-0.0172363852856,1.15157565656,-3.09938708209,0.184875172297,-2.67547184367,-0.431185367009,0.305578742958,-1.37292073894,0.835498834055,-2.65642924488,-0.758903271471,0.368078247194,-0.240782115908,-2.71833845785,-1.299787181,-0.867760740546,1.70012063924,-0.596187066591,0.515483729848,0.770600890211,-2.06499469994,0.84765095911,0.11343419442,1.04491272167,-0.181502974544,-0.16085594314,2.39648599864,0.172443970868,-0.384281454521,-0.0868222892811,-0.0193511016759,-0.885693623056,2.14492732052,0.0612348405109,1.10214665355,-0.266998438117,-0.0702955766525,0.157660846199,0.118218162466,0.624881745194,-0.626262237625,0.554848271681,-1.39954411405,0.109110898139,-0.110181666035,0.96076796678,0.941476785912,-0.618339909495,0.0613399930621,-0.308741537034,-0.246867912379,0.379605538888,-0.564465293398,1.14879960966,-0.108959525891,0.619926406383,0.29472583796,0.285604027875,0.509644070655,0.43154350202,0.359472428349,0.0183036187453
12360,3.5762857958,-5.1761801055,-1.72458232354,1.03622992639,0.0184559091799,2.28720062064,-1.5240720583,0.167763974417,0.0828647813564,0.849298637761,-0.784911279151,-2.39696399934,-0.644306114582,0.0205300166052,0.815354232114,-3.19744327957,2.76189348557,-4.96684636608,-0.201099968585,-0.140497028907,-2.7388334068,-0.707584898254,0.303306347733,-1.07033963031,-0.933458301297,1.611401945,-3.5561419089,1.7379471371,-0.51974261984,-1.56620283221,0.88166597097,-0.974286577677,-1.60396321465,1.01807028025,-0.855643123742,5.27884138572,2.38954444384,-0.724902280775,-5.08261240228,-0.540969454593,2.23210869175,0.650101628497,1.63341220986,4.74449914105,4.30643274687,-2.77109668717,2.22450873852,-0.583987444941,-0.371045643413,1.0955700467,0.465566682558,1.57972201004,1.13992535545,-2.57194708248,-3.1202194887,0.966781594603,1.27769648863,-1.33041845591,4.10073254164,0.405297037971,2.17192557576,2.47377068172,0.71318205707,0.583873311023,1.46482347375,0.794591251084,-0.358807361301,0.92165859423,1.80799127556,0.290715514677,0.358594090922,-0.309735570593,1.31406190976,-0.825544186905,-3.50132850853,0.338247914656,2.0699618484,0.43986721023,0.654582753021,3.1571980243,2.68161409958,4.94041083018,-3.77392924987,0.186536312102,-1.67193906698,-1.12490581209,3.86789015737,-2.09844565339,2.84577088848,-0.0946739680329,1.92556108852,2.8132163171,3.97902557853,-1.00120829005,-3.19365265304,0.00469197480493,-1.85994914638,1.86466273455,2.79622201452,5.05333665876,0.382304808356,0.191977248918,2.86957161538,-2.11713944969,-7.86991861254,-1.12608220902,0.469560401909,-2.33104078222,8.30737714693,0.810045439595,-3.23273963645,-3.63195893653,6.39627419864,-3.85933584231,-0.359617328222,-1.10899376592,-4.39903242966,0.94394785758,6.00513424455,-3.78620408095,-6.60700362337,-8.58781231395,1.50846509555,1.44897081669,-4.86744438186
12361,-5.78937218756,-0.600739860824,-0.919347324798,-0.432920263479,0.369545011587,0.895222837603,-0.534774194285,-0.439135569697,0.480269114346,0.0637566684079,-0.125497560269,0.0876478579056,0.007739592738,0.0885428783843,-0.123909560191,0.558867372782,-0.0883751973241,0.408071216946,-0.578254845827,0.248733011567,0.0788218110435,-0.150463316557,-0.180138093977,-0.0534065382646,0.590414734154,-0.162898248123,-0.501524866094,-0.178246613082,0.48319748505,-0.0511322007886,-0.122729358926,0.0855302177634,-0.194877153236,-0.268407862113,-0.122306527892,-0.069491031103,-0.544000946808,0.136255896054,0.167920949366,-0.169311272839,0.0684440816345,0.114316582142,-0.0547915754251,-0.349976660794,-0.170744031151,-0.00542943665234,-0.431025812589,0.211039544532,0.068349264256,0.190759516012,-0.144173690334,0.083009090341,-0.0586943455243,0.00308072739441,-0.290984783349,-0.533102256174,-0.123582751219,-0.1551321343,-0.239971988712,-0.0119576853034,-0.172628379337,-0.0148596748993,-0.0580776080072,-0.346785274056,0.027899642613,-0.163694100326,-0.291593443997,-0.0625818929273,-0.417476489747,-0.0727679540449,0.344834798459,-0.109357951216,0.0254826728056,-0.0829481691659,-0.300516372636,0.371292389732,-0.308476937725,0.0878687809984,0.281357356998,-0.0280393942355,-0.145643990066,-0.486967362212,0.109359180322,0.0800309515854,-0.240177562692,-0.0313242232331,-0.0983092174339,-0.0539727184543,0.128914283507,-0.602717593577,0.150313701577,0.177125235013,-0.242586093373,-0.241416867297,-0.127464457309,0.0156403671631,-0.270416775583,-0.0310565751317,-0.130026104707,0.189358216928,0.00239406068506,0.0436904734131,-0.160915177475,-0.0747603193642,-0.157982307573,-0.405409568527,-0.204916284666,0.154304534047,-0.182381545989,0.0712843739942,-0.0739452562884,0.154714391734,-0.195151592733,-0.0306555911176,-0.116294189866,-0.0827296527975,0.0185874761832,-0.0614458459697,0.11491074039,0.19108571672,-0.108267739416,0.198279708333,-0.350293969917,-0.0834481177259,-0.0154082425951
12362,15.6157079425,-9.43819864132,-1.50669466982,1.76878849652,2.24403563379,-2.5635435852,-1.99745818512,4.44432563701,-1.53151223219,5.76983023677,1.17056364413,-9.39117671444,5.59983598468,-1.72242563167,-0.308897749844,-4.20712803738,-1.58505967904,7.8005673921,-7.11247879773,0.166004209974,-2.95780462249,2.89451560328,5.3959946529,-5.02078669285,-6.41668050063,-3.67107818939,-3.48236995948,6.54617346961,18.2214252918,-4.23776233979,-3.82986991011,8.911247747,-7.4582723709,7.85389038925,-1.43743322827,2.89290867568,-17.2431068071,0.976115352502,1.24324596928,1.8437081317,27.7734627432,-6.02327689,-11.309652446,58.2619227359,-3.69448323372,-5.79955507118,-0.744204674006,3.24155940795,-4.02114877653,-16.1936848671,3.51090346935,9.50868133135,-5.97123336574,-4.38372799536,4.2215876342,3.05319171362,1.2354039842,-2.65879732569,-7.70956287133,4.28144989667,-4.40210966756,-3.05770154633,0.58632676077,8.34732159907,-6.40837569644,-4.36851148486,-1.28529229067,-9.26265660447,-3.42736646772,-0.134247386667,4.98779462078,0.568026194237,0.805187661739,-1.7262242452,-3.32520982388,1.8447995322,0.460999119907,-0.775488395192,2.10576001759,0.0544570539723,-1.51654233361,-7.15990804823,-1.40724517878,-3.68204827731,-1.44232302115,4.01715861528,-0.289121063525,1.205224295,0.295066279405,0.357263428984,-1.34542987436,-0.618728102217,0.0715886862287,-0.224545243239,2.93299461807,-2.02209309026,0.860862871781,1.53278035881,-0.631707841615,-0.362939371414,0.304013222358,-0.274892912954,0.189421037167,0.731799648716,0.782377260088,0.473890788589,0.13725613034,-1.22585450353,-1.35277319405,-1.03339598667,0.119444920779,-0.106405139908,-1.12511569084,1.38166835188,-1.00206983348,-0.303912555744,-0.614687065655,-0.0795470732096,-0.592762567735,0.000442729034483,-0.603128984176,0.711686972018,1.26886375241,0.381367065237,-0.95454635324
12363,-4.63997755789,0.809792964053,-0.22874050994,0.606318496808,-0.725215860016,-0.0767990959548,-1.25556333992,-1.04190876214,-0.0861101403189,1.31405384069,-1.22971880916,0.850641380158,-1.36831261903,0.523495831128,0.803192195069,0.61009844323,-0.227917609369,1.18461264355,-0.570234435262,-0.323321380524,0.103435184903,-0.27409034116,-0.15591406025,0.00240533227437,0.273607049814,-0.325368447937,-0.600347965729,0.436672814205,-0.128910639697,-0.406144885177,0.794172402314,-0.442147326687,1.11328081093,0.126443014374,-0.857593626123,-1.10764499018,-0.469453865606,0.412908898324,0.282895556328,-0.921240129036,-0.461446864459,-0.0669801740153,1.26680016551,-0.493647133969,-1.24690819151,-0.411928283472,0.0764029933362,0.0237509110281,-0.381936324689,-0.975789944911,0.156087159432,0.114163952205,-0.220712003169,-1.00267276522,0.0116706083999,0.754693416817,-1.25793253768,0.118621988338,0.493159065225,-0.0370461402164,0.0621714193156,-0.258768409682,0.325923417291,0.289638943711,0.926473817575,-0.229636386635,-0.12865062248,-0.173377347161,-1.34179563824,-0.800631364876,0.989927785528,-0.53006602888,0.316816102609,-0.436076627644,-0.577546278657,0.284916039975,-0.247389018588,-0.483898820374,0.0965094654073,0.356272706523,-0.343478612158,-0.780899364762,-0.048074741051,-0.529648750226,-0.190742543176,-0.0818933848698,0.00557665025188,-0.491291297604,0.346470377008,-0.571382038772,0.636336764526,0.905504411876,0.251160264834,0.105898409953,0.103121448933,-0.855745996678,-0.354086908826,0.811796744512,-0.334460101595,0.122437452163,-0.199505235531,-0.11315235111,-0.527276779658,-0.656134917509,-0.459762220368,-0.760966481579,0.279115502161,-0.166903046542,0.0768600976899,0.771891097967,0.611237517034,0.0883237252562,0.554301101772,1.14060354569,-0.101610821811,-0.131356662429,-0.538862748949,-0.423130541172,-0.0935265084078,0.227503442496,-0.789394167855,1.35361354319,-1.19514283071,-0.165917993496,-0.384513250861
12364,-0.221250034655,-1.58569677931,1.31104872952,2.77334581285,-3.40871279236,5.13177260248,-2.00773599955,-0.557818948055,-1.49329256125,2.12794458641,-1.96290101551,-0.046429926814,-1.78648059115,0.223782295665,0.832173410777,0.784834760176,2.85750068893,-2.46280672327,1.39967286246,-5.48571955715,0.203787691154,-0.936115106364,-0.203899915127,1.45176575767,0.520369772872,-0.118676776039,0.929566731749,-0.646069081034,-2.06348364288,-2.24455874286,4.53692943829,-3.98334752906,5.38833927103,0.460435262736,-2.16214237455,-1.12420999535,-0.17950619009,4.87859948427,1.93183066875,0.303482044894,2.04268312157,-0.657020391954,-0.856751171008,-1.68387474325,0.0685637154054,0.530146913192,1.41664014007,2.83065163807,-0.519814407255,-1.31225422655,0.124219541272,1.18678144645,2.60097837841,0.200578164341,1.93831223382,3.10776241504,0.891160980688,-0.343562600962,1.56350134081,-0.976501171278,0.578377758035,0.9768247106,-1.85181856345,0.198513547405,0.400216121921,-0.599765969409,3.05007227641,-0.0547065844068,-0.555412077702,-1.24544840481,2.69648665166,0.473515898576,3.87343863235,-3.16925320724,-0.122133733948,-0.517306558813,-0.0803335444016,-0.856217808234,-1.2925052665,2.91199952545,-0.852792255532,-2.57373875123,-2.63671331843,-5.04780561281,-1.96777205832,0.255043521047,-3.34310554411,-1.22371889256,-0.620443622403,3.27532621506,5.68264354103,-0.546071100346,0.70575870242,1.85278904366,1.24422233098,3.05914164528,0.257453125658,-4.7875085844,-0.108237331141,3.43798063529,1.60889617903,1.18817115478,-0.778093944379,-3.68907132266,-1.03650819544,-0.515971652117,0.164922294103,1.13532502516,1.77942285471,-1.04510864303,-0.698826982867,-1.37978427902,-1.95307389178,3.87476267587,1.93101310448,-4.87597361709,-5.63440761555,0.928501675745,-8.82118182466,-2.39209184731,3.03684160577,0.13159285819,0.812832177804,7.92371084522,-2.59425975069
12365,-5.61776588477,0.400948613686,0.630991177473,2.77103656528,0.277615727031,1.51204229194,1.41112613106,-0.0894330434844,0.398841257791,-0.238370361193,1.54839038902,-0.0669557698042,-0.698974595179,-0.297477652693,0.899474960753,0.203591447761,1.32215575187,0.689405072876,0.579581778535,1.73779380331,-0.189030501011,0.780414355805,-0.606163694322,-0.685435922289,-0.346019670768,-0.100221238499,-0.00614420277667,-0.0229178998442,0.0365442339419,-0.466024188086,-0.153662836574,-0.39243469865,0.418028143495,-0.162888483801,-0.571364795631,0.677537347006,-0.259886747654,-0.924230548658,0.11078488524,-0.18364809484,0.234952953653,-0.190036992981,0.517759153371,-1.47017413661,-0.398547915628,1.11920359277,-0.133666033248,-0.0538698437113,-0.133130429383,-0.616060496211,-0.178546999709,0.448478706454,-0.73505281825,-0.121353591352,0.333845085174,0.174546465772,-1.02801314191,-0.180708395885,-0.664523374617,0.961679174591,0.130449225455,0.0462386186433,0.510612921844,-1.35573875894,-0.199648454015,0.206711761338,-0.372997705354,-0.524391993393,-1.78620409292,-0.702306458319,-1.01533137086,1.07536888763,-0.382789395128,0.149822182534,0.363457589568,0.263986618965,-0.952454325775,-0.792877574414,-0.442208794467,-0.362245070444,0.385624802971,-2.14922111029,0.377569101197,-0.826965268602,-0.18159177134,0.194567760527,-0.23160435967,-0.509733772277,-0.568189571068,-1.33216251936,-1.37692674549,0.231454479349,0.394796905561,0.277852193878,0.638812127032,-1.10395937989,-1.80309077953,0.972320920224,-1.19901091424,-0.603247430061,0.401782404858,0.0263967778,-0.987071670639,1.06018363454,1.6170597646,-2.31969021491,0.51952461051,0.153778850266,1.4546139867,1.79185368603,-1.31562849484,1.32306738204,0.0550987751651,-0.882807831585,-0.0514503850248,0.508380596386,-1.75866094995,-0.0544505097368,2.97541384187,3.20782469464,1.20176294146,4.04554630197,2.59692303043,0.109466379228,3.02525884483
12367,-5.30845073369,-0.718772313709,-0.835649618444,-0.550729966125,0.0617155797095,1.05325113414,-0.265301231883,-0.361360961578,0.144452245697,-0.324870203533,-0.373602669848,0.360193883463,-0.385008903915,0.495591581138,-0.759766211077,0.504881716323,-0.294121724908,0.46644051643,-0.220807237334,0.370163356892,-0.216172820441,0.0366735036064,-0.0724115051369,-0.157804701842,0.591775419837,0.052842679109,-1.1383809694,0.332109731645,0.0939326012968,-0.143209745936,0.0722941416717,-0.329391764079,-0.119039334364,-0.0625750675872,0.269552788723,0.293264066405,-0.686457689347,0.230412531824,-0.107097940436,-0.24778911785,-0.140421931834,0.560570875959,-0.21580597824,0.108232115436,-0.260394740951,0.402140178401,-0.739367280771,0.376591641276,0.183982060622,0.173516162539,0.029193485851,0.0504636458,0.013963714504,-0.179575913118,-0.20517302141,-0.157873558287,-0.0656191027084,-0.241465669518,-0.571594909832,0.286933908777,-0.353051902194,-0.250709036203,0.163260348738,0.188468516625,0.418701422561,0.10398165859,-0.266866501468,-0.100038749897,-0.696626422696,-0.448543781544,0.101931288138,-0.370567948865,0.0641566555887,-0.440557797453,-0.488817528617,0.579915051906,0.275096043605,-0.0500924258202,-0.227931282039,0.494011250227,0.00722865781224,-0.219239810621,-0.422332227642,0.0779385985055,-0.0459100896439,-0.373504765779,-0.0853567369131,0.0796447127998,-0.124170885435,-0.691889980462,0.377656983689,0.102031893953,0.157878763408,0.0381755432215,-0.0236707054466,0.128186493289,-0.411388728119,0.149855314905,0.0258824742753,0.293402326553,-0.0551508204208,0.420649016857,-0.0138003092883,-0.183783965418,-0.355216586353,-0.40524484326,0.0865553362121,-0.21273233429,0.593139227741,0.0993121999616,-0.565806505203,-0.132680816401,0.15386795309,0.0186322916556,-0.248959623893,-0.13204316146,-0.343615089506,-0.360258040215,-0.25871937915,-0.235581779811,-0.400016450122,0.400374617758,-0.248969932606,0.223524420586,-0.277843181651
12370,4.05930053984,-0.769693485964,17.5786951148,40.9935928416,21.2404443263,14.3610003184,89.2967737439,-8.11159696152,-13.6882074296,-5.56796695585,31.1448375031,-11.518326278,-20.1794549908,-11.3579924632,30.2660091744,5.44581378466,10.6855137183,11.1273819375,2.30471433053,1.32382060431,14.1216243779,-1.9370975432,-0.998179188136,-13.8319053186,2.34628837513,3.83604825626,2.06865188541,6.23916618018,4.76962909667,-3.53074062371,-3.76680293071,4.86340668223,3.23687992846,-1.41590123986,-1.86984329219,5.03895430035,1.8304396701,-0.480967499502,1.06627761006,-2.55784909161,-2.06955462288,3.54097509935,1.62118041675,-0.690603261359,1.23946996274,0.594467643838,0.117787177831,0.167111286688,-0.0623061843628,-1.48329756679,-1.71492365544,-0.400073098662,1.46224421015,-0.0737793548954,1.02962818823,-0.0835416421274,-1.66117663907,0.225774186367,0.685604865952,1.95645869456,2.74375756485,-0.162824450854,2.31387312681,1.09395833138,-0.472939494836,-5.80928030284,-1.77716084555,0.555331064459,-4.18570397627,-2.57275220771,0.507422233582,0.00406679318795,2.0617899661,-1.87537436071,0.126578912748,0.430227091706,-1.9688616242,-0.978523462984,0.513558976599,-0.471144801839,1.93620875923,0.187686505448,-0.244769475778,0.0218880932984,-0.149314990271,-0.792407496145,-1.26413132696,-0.739739577126,0.269821123333,-1.61198813347,1.14959570374,0.767682410674,-0.748213977925,0.316920695011,0.383875028659,1.09130097797,-0.310363342345,0.744463638397,-0.109964054701,-0.629669817699,0.893175707034,0.933827875809,-0.667241782658,-0.579929410884,-0.966257890433,0.103641009644,0.604913870164,0.051251100261,0.324428718924,-0.454696517363,-0.513380866589,-0.767768136821,-0.438750423619,0.6496943082,0.0511053113301,-1.22472587619,0.273679140308,-0.255603060071,-0.637232163582,1.15413473968,0.175561937707,-0.189009714835,-1.12545151076,0.147512458497,-0.423910738119
12371,-2.28163626769,1.67318088364,-0.829930190777,-0.168263672595,-1.788627354,0.735218111495,1.15669595717,-0.818785122642,1.68085455486,-2.60670727866,-0.935374969851,-0.223168845289,0.85379490053,2.27620765474,2.15799975634,0.328172899836,-1.21585243557,1.39138305489,0.68289918905,2.25301133684,2.74350175923,6.08643199963,-1.2876896421,2.4431644293,0.268467412262,-0.128682827163,-0.782785095,0.207970148533,-0.880598491908,2.89041156647,-0.859653754167,-0.0669642890078,1.18037331225,-1.29176225302,-3.09232728363,-1.44451235869,1.18063921272,-2.36467095265,-4.51810737788,-2.23355818706,5.4013593266,3.82514308968,-0.0352277980323,-2.6111461567,0.584377353925,3.18191347627,0.9488335758,1.38044416341,-6.84560387365,2.07863013511,3.42805584407,-4.2647861709,2.38809998603,-2.01858005242,-8.22595583127,-9.41089447955,-16.1691671404,-2.24616009354,3.30736154073,6.45027842391,-15.9067128095,-23.7182922529,11.6334966354,16.7928655374,-5.26764988788,-9.23779807022,5.39761878595,4.88813255559,20.487771477,2.44040222713,-6.33787443348,5.96997462458,5.67719334389,-0.91777600957,5.40870082445,-1.59655192767,3.91819247858,-2.68228509732,0.273635226328,2.40787256417,-1.42289463691,1.87463116738,-0.814292022143,0.158511656414,2.01107836575,4.8693374815,-5.28468310092,4.25214029375,0.0113089518201,-10.6870975171,-6.48590741346,-20.0312335233,11.7660906348,3.25109429769,4.87622529773,7.64754564698,5.70178569169,2.54789920877,-1.85990758484,11.9970045473,-9.35043244504,3.57583686277,7.31361519081,-4.81546138242,-6.3182528121,-8.5222660283,-0.55856484521,-0.635249899134,4.40204974448,1.46455148184,2.59397928333,-1.91321419668,-1.97063029514,0.169634821048,-0.728032728281,1.71962471919,2.61812659077,3.75661415922,-0.285193738943,-0.226026749805,4.42260991159,0.46209080641,-2.22188814381,2.34042786954,1.14831291009
12372,-2.76480502783,-2.04667963304,-1.6455410975,-0.568419104984,-0.0766389228995,1.53438270589,-0.621910036236,0.250707327407,-0.608838607975,0.453661789728,-0.509084240259,-0.226165273554,0.09719252158,0.213779132893,-0.583098599983,0.803420978474,0.39363094248,0.747855641334,-1.75813032437,-1.26759604268,-0.668849672618,-0.453979680543,0.62205625995,-0.462144104294,-0.285674290095,0.0945450953466,-0.137025195267,-0.352690523054,-0.454803399801,-0.990660161443,0.0699848302332,0.574715925003,0.284874120427,-1.28575796902,0.041155557112,-0.173851437869,-0.752062411096,0.634032934313,0.23520199611,-0.565348842758,0.633204159067,0.116769039321,-0.407766867697,0.393191299977,-0.996082519295,0.506950907542,-1.33991701726,0.605911409477,0.34256119489,-0.437856352101,-0.180378387613,-0.665911400147,-0.195721426923,0.401563397699,0.665759998414,-0.382567163892,1.06264016009,-0.735269183331,0.657209861386,0.388227566907,-0.395076465177,-0.794344104358,-1.06820102836,-0.97978832752,-0.561991334617,0.16451399432,-0.877237595853,0.485641590964,0.305019316948,-0.221671758626,0.59552163797,-0.939208075047,-0.0111660502182,-0.00487955943207,-0.0953763777551,-0.182897288577,-1.26349747686,0.535556268746,-1.14294363198,0.09305069576,-0.53842456181,0.352683624201,-0.5453868084,0.243934742403,-0.83530387703,-1.09613174516,-1.00745139765,0.112720085382,-0.731637506665,-1.07493862773,0.0219335679984,-0.888264524796,-1.31260340192,-1.48240696588,-1.85625850562,0.464820453436,1.75869202512,-1.19432638586,-1.63714273919,-0.497460531481,-0.269903719725,-0.267472639637,-0.336569072326,1.0874210245,1.11012398268,-0.129912958455,-0.431989517133,0.943450291837,1.93265346469,1.56791654497,0.135957897339,-1.88432862999,-2.14089452066,-0.185090158771,0.145049290245,-3.23535821857,0.308099621695,-0.426113943374,-0.75534120538,0.662842137364,0.259975232615,-0.0583890809257,-0.82402174253,0.706132073828,-1.56831378284
12373,-5.52559001749,-0.656229611902,-0.789742027399,-0.424918409737,0.673670899341,0.974479336225,-0.651939953031,-0.526428059504,0.463433984242,0.0578998113756,-0.212765282041,0.275566050952,0.0575879174218,0.366333860387,-0.0118158540888,0.83682213774,-0.114865229976,0.167238492499,-0.331851267257,0.488332401313,0.250260844958,0.0884083240097,-0.222167329545,-0.261890229925,0.62050973266,0.198247807501,-0.562958904813,-0.168807930846,0.571048327772,-0.0454815341005,-0.0364217822891,0.188286430076,-0.351703195088,-0.146625097933,-0.0177402261086,-0.0474244999854,-0.581548139477,-0.0598424628631,0.10158169623,-0.141500226685,-0.167557838955,-0.128108613345,0.137532867454,-0.55674326163,-0.193689917548,-0.15007413839,-0.412931623136,0.257764073474,0.0554680205057,0.153177475436,0.156471112904,0.0891535602663,0.118636421085,-0.0366820946327,-0.407814817282,-0.559322611534,-0.164451154252,-0.0347321758831,0.0361023058873,0.126546674757,-0.0683088068281,0.19309700187,-0.126656251081,-0.233686621817,-0.0205524718094,-0.13476034681,-0.042014748464,-0.540487369115,-0.306180991831,-0.180109680868,0.162681159181,-0.299899053673,-0.124827558177,-0.022136443854,-0.312507057099,0.264425354258,-0.186547122501,-0.0732668482849,0.380746755018,-0.146203131729,-0.124401295245,-0.0410747266819,0.110575369407,0.33739328354,-0.374898185297,0.526149744491,0.237872348515,0.315976275384,0.126038295018,-0.219652267908,0.186096421257,0.286739352967,-0.162513901497,-0.19859634113,0.0310573281915,-0.121512421373,-0.316492331735,0.192017735421,-0.184841146385,0.294572794428,0.14597920194,0.00505732427244,-0.118026649767,-0.21191638905,-0.249378220739,-0.504477994788,-0.161402743196,0.121974157332,-0.258727525349,-0.0646470685163,0.0812400577344,-0.0900074177212,0.0722206210163,-0.0317204552043,-0.188739685654,0.289508462676,-0.0736488892144,-0.153990572925,-0.0436588867057,0.0743656037862,0.0732134779838,0.101501521663,-0.285286078198,-0.228112254572,0.0118069146948
12374,-4.20160817377,0.745073092686,-0.526413581996,0.746826768078,2.65369593599,1.04806705136,0.131014186468,0.637385887745,0.319904033964,-0.352476726915,-0.735239816778,0.597805867331,0.302849588121,0.504069768243,0.807710655497,0.835446894375,0.0967980673261,-0.223843612259,-0.5107161528,1.52139697027,0.565999496815,1.16078969546,0.0348246334825,1.42610693114,-1.22942303519,-0.0988012666205,-1.08020273762,0.903027535025,-0.376330999627,-1.00536064731,0.338718273509,0.36056355533,-0.0115332745355,-0.968232036328,-1.15649290715,0.430510365277,1.02609023744,-0.512235522159,-1.11885149106,-0.343317688855,0.783286635281,0.858838458234,0.735006127124,0.53569105195,-0.208382507701,0.0868123769121,-0.0534052855707,-0.28734064014,-1.48023577981,0.149962199955,-0.0300601992824,-1.96458623663,1.97159443985,-0.0725666101092,-0.106230338644,-0.776580763589,-1.67922332909,0.863562125103,0.0641484287111,0.12777240807,0.322190710966,1.40590476418,0.564069353919,-0.741612406986,-0.248513032654,0.0480839373079,-0.481631796193,0.330177725052,-0.257949311839,-0.7716883621,-0.169691155868,0.218775219998,0.911102023933,-0.111476737958,-1.48550241017,-0.863132504029,1.96401172239,1.31849502587,-0.526751179656,-0.124927767635,2.21101038255,0.563431054624,-1.5292232557,-2.40384981178,1.78084270735,-0.828730040982,2.09761038363,-1.17854328233,-0.953167580094,0.85565417845,-1.81197539391,3.27262024915,1.80005719262,2.56964010417,-0.133286043543,0.281513677125,-2.74167239571,2.19970938861,0.0162163149383,-0.896237743818,0.157705211471,0.750480242242,1.05959182151,1.17546492595,0.374738356469,-2.33589906378,-1.20124251447,1.22711552782,1.57527884955,-0.874425283751,-0.398388351032,1.71074152779,4.76789025161,-0.376207642069,2.59303295657,-0.117753008259,0.299626145817,-1.05789258141,-1.17233517977,1.17303816605,0.651600127005,-1.04397700581,2.66363291692,-1.95588944819,1.18503853425
